x1,x2,tail_cost
-0.0022055227570361127,-0.23508755439303233,0.010522620004438722
0.03539664746445515,0.8027315659587008,0.16405375164961006
-0.5066293379643213,-0.19880213965538268,3.6944514409542846
0.37775871067141975,-0.2592978340239296,1.2443277990172208
1.0056622368305523,0.9522817085080435,24.547016679507585
0.23621433336156789,-0.03343960919735799,0.454444908744954
-1.0993805314681282,0.1410262494036909,23.30246566038148
0.2826675375328366,0.04557987488907004,0.7466031514943976
0.3743200405420499,-0.09641737765545107,1.3592598491963
-0.8909548897573818,-0.6559562844804554,17.418231949989032
0.47543271393743297,-0.08748475724749476,2.638128863762484
-0.2705410053975464,0.15464878499733842,0.5656170177034638
0.9860972742500682,-0.1272043744540894,17.922923334652346
-0.49370221675190984,-0.6434689497449835,4.407746109475756
0.9814166620815248,0.12932648263532243,18.94421789124515
0.30533649319048983,0.8430286211082765,1.718768923787006
-1.0118281493029762,-0.38032217038862703,21.683422320564585
-0.2532668842047849,-0.6104789865973508,0.9748133394942725
0.09330128669551692,0.17050016984138855,0.09394867237185947
0.560539555820794,0.7626392920467617,6.281341401287084
-0.06612564029994077,0.3334674912112857,0.021728070412787293
0.12510281688324768,0.074197474361272,0.13385589744588264
0.9100440498440812,-0.7672993267928827,12.14605361892453
-1.1618150130133444,0.7377703179533222,23.32486769196652
-0.3352840014086202,-0.08028851012198153,1.1653720514966979
1.131784604048261,0.08475251952700424,26.284433910565234
-0.1407173631163854,0.15162381242570605,0.12479826557960898
0.2485455852141063,0.9631886076073608,1.2907994185217735
0.08156355472854537,-0.3780941377587348,0.032263587922935454
0.9820320013418786,0.33295652317862645,19.991896170659324
-0.7375270992052386,0.46124869920001443,7.553372457072211
-0.04852136231554077,-0.26027257201044113,0.04775138787334478
0.23322715380407635,-0.49942549766358113,0.30025912899360285
-0.3899392056037171,0.3163009624790594,1.3065058183146872
0.24829875890434217,0.28123137336857473,0.6876454349682916
1.0829566625967753,0.9612842441602683,28.849188882691582
-0.01670118380622506,0.12379522348459555,0.0019035516821355224
0.04532773258014022,-0.4977392175843576,0.027445084712894523
-0.09726612767736426,0.19494577651176384,0.05193479568773834
0.6046885467412981,-0.8766693396602627,3.5200796838470705
-0.9957498097782211,0.2554441329469641,17.753981630201427
-0.2134099564711067,-0.5657301773695816,0.6751880701162035
0.20200941459949529,0.17613459255516523,0.39827984452376847
0.030557169057605443,-0.5816048405043028,0.04165665402558978
0.5005171913984348,-0.8739787044517555,1.9525237913385431
0.3173146224191027,-0.6351916323933917,0.6060400315735107
-0.5460933182237141,0.14317040354880506,3.7662972714541287
-0.24364229942132531,0.32718683534930054,0.3783581032320645
0.4048252843620232,-0.2747195897249724,1.490062154141372
0.036514633840140816,0.06558144958589555,0.014301750154213783
-1.1850257137181115,-0.3284837834272716,30.796262169299602
-0.3077411058407024,0.08805522706017219,0.8242927709310325
0.32353101606771395,0.20019587500328906,1.172189978879226
0.7424527690181788,-0.7894125654147304,6.788129904847946
0.4178566768614424,-0.07087477802466235,1.862907127084056
-0.2509248072859552,0.09369074635549289,0.49613756597050285
-0.6794522749224132,-0.6781037104395315,9.445491284809538
0.9268652552576546,0.19336503312545172,16.805977036799142
0.2215889590255561,0.254956568192278,0.5259381975952921
0.1543777360828642,-0.43476619049698245,0.1199114440820996
0.2806588056541872,0.55683538660336,1.1434126451053979
-0.8843700577683798,0.5797719181553138,11.902949109233537
-0.613218020546732,0.20201328045034853,5.049711026175266
-1.1105760430016678,0.19141572446235,23.606376371876934
-0.20718111787677845,-0.8445901799327237,0.8526816526229353
1.0636578530175222,0.6404602931060099,25.82510783269263
0.8152461327993608,-0.7173218604802079,9.103339128605583
-0.36655121087310155,-0.12306677089705308,1.506230190226457
0.7058920220387532,0.30660017404777173,9.003701010158375
1.0007648999486183,0.16869726839319577,20.047352599906233
-0.4914798064171208,0.25915461444702653,2.618465875571014
1.036867996927006,-0.4261412258094881,18.812292468772053
0.4814028264217769,0.9324428071842523,4.845615423985394
0.6026070875938485,0.3424339500777324,6.17844296396299
0.9416098974125571,0.6709371222950695,19.80845743624514
0.31650982137647143,-0.8601218718318409,0.5362294227402677
0.07137699118227964,0.4527987956298146,0.12099071505305281
1.0936239741729146,-0.1891361782062877,22.75069272111792
-0.34349323240518004,0.08615138088249873,1.0930988879282568
-0.24727096194643683,-0.5206591006721872,0.8555784376505627
-0.41245901530617124,-0.0725171137991959,1.9798495208857567
-0.6031635212227954,-0.25610959786152065,5.958040044906532
0.14332622699463293,0.9846729179113205,0.5946330127593011
-0.12479948698521864,-0.4489280128518034,0.24112057379300347
0.7526851065761573,0.08489056031242968,9.744125008411434
1.1262626290775979,0.0736128915581511,25.91946428613781
-0.23078772394006256,-0.4318177771269934,0.6842929626770208
-0.7083621832852918,-0.01846822181785912,8.145225020795465
0.1582404815651517,-0.63595984641942,0.11970324199423786
0.40752840713822425,-0.08340732325438109,1.7247679647685124
0.6221681144555491,0.43642399531849696,6.962987801810678
-0.3086588532709341,-0.7425251572672702,1.623167894725933
1.013615034076521,0.9215556549652846,24.788790197526154
0.04675180315420446,0.8870952034490371,0.21660427444342648
-0.05977727780170315,-0.004037838445314244,0.027559718258402446
0.9025021194948899,0.10614236782931341,15.378213246847546
0.317367984867153,0.30879292368629,1.2208776582962224
-0.06579525941438227,-0.1331373336472139,0.04849180321044338
1.0582480104287757,-0.1852303810322138,21.0128399199802
1.0810689728115273,0.983617407166202,28.881465444804576
-1.114730868407128,-0.4369323643030125,27.423023261877148
-0.04912645971223788,0.138645409194419,0.012136850676429247
0.1086141685264743,0.2114191443245528,0.13080260542018773
-0.8506672457974529,0.2041896070723559,12.083600731896743
-0.9176681644878435,0.03612050316426196,15.383111464715308
0.28428842994688575,0.8665224507342588,1.520868293261989
-0.441918927927588,0.27162360097924276,1.9134355105233427
-0.2802802249400737,-0.3047912835788538,0.9166164655238411
0.5824269922488106,-0.8909565192722171,3.1096317778444695
-0.33317191546088276,-0.04987681544558109,1.1206953827113777
1.0762279105409245,-0.8174164200207714,18.775459903218017
-0.7105492246204446,-0.5597615439589088,10.036747076203696
0.27862368078711564,-0.25251780814086044,0.5621956072997889
0.09373608163592628,0.7834668751084384,0.2895676259235185
-0.02945963359802839,0.11512780186813654,0.004150370371553849
-0.03451663692089083,-0.5214131758437208,0.0825095351318938
-1.1828561393304036,-0.15948633265492984,29.609742630438785
-0.47647244835356173,0.26000542443649,2.3933130468901003
0.2957762302616128,0.30859211649297497,1.0380713986019163
-0.21562824135313552,-0.2122140279359246,0.4749208879497135
-0.2100047365943778,0.5545711444466555,0.2265626913802113
-0.08645257497203085,-0.8557808629129435,0.30170891086487156
-0.3324407708919672,0.5063813643755443,0.7442810790711145
-0.5019207740928585,-0.0058299797941693465,3.235650475632006
-0.005911526714141072,0.20862507038155345,0.006201462491661966
0.8069861584952698,0.005840298175211452,11.305075238271554
-0.5867792876086935,-0.09849913828722445,5.160479598633221
-0.8322624543475872,0.8697062674988814,9.16164498870616
-0.5366950128898287,0.3114206101494901,3.278719889349336
-0.6895983478848428,0.6555137805098201,5.77594259937061
0.3221849220196322,-0.17828053811874423,0.8642888644656825
-1.1941207237270048,0.5666067222559394,25.958885079588107
0.13705317037330866,-0.012549642996219967,0.14127744162459668
-1.1476484167131968,-0.7418847021693089,31.228327487757348
1.1373083916491067,-0.9673180679391438,20.93688617258674
-0.09217841532373283,-0.5893507271938961,0.20673183220234156
-0.3474097997265583,-0.41566924828642793,1.6399606944216418
-0.8371385719176154,-0.9697911176455181,16.574867958320823
0.07474034483146656,0.13506239327909728,0.06004577291832908
1.0522654078946754,-0.766896670648411,17.92328549026157
-0.7795782117550236,0.6465829122209292,8.231939357307397
0.024565368147008368,-0.1041661337564103,0.0028905066793680234
-0.13003163740412715,0.3817697485675955,0.08426327630274918
0.5753916526672733,-0.9566133350292338,2.8976386941177426
0.8361621140104527,-0.05535200742319546,12.122557573650107
0.22510082674807563,0.3088365034487728,0.5744375768108383
-0.6575361461395156,0.24947199762569014,5.993013391050518
-0.01055949711144022,0.8399687717155222,0.1127985694605026
0.2318516638450054,0.01736696123427823,0.4570349317280215
0.7854631895510331,0.16141074122377153,11.127573558794975
0.1931428540303471,-0.3670275565085034,0.20937876374718403
0.5118480623782597,-0.24338317537040388,2.9695119225841675
-0.6737948610107084,-0.41175343717779356,8.366391530987999
0.2759557713623042,0.21695970114659158,0.8193941563013714
0.387918056760745,-0.2492607424633062,1.3470096997310046
-0.17033047471753915,0.6151640758686028,0.13950070787808483
0.10403301190435535,0.3047039822557122,0.1446840394709047
0.11084572925451308,0.2827483510292532,0.1534067843977523
-0.43299285404922955,-0.015941198339512807,2.1742213444249945
0.0010457173000625259,0.22911459342518717,0.009610066591824496
1.0058378292732895,0.4360410689922063,21.683819410444233
-1.0732809788171067,0.3788925644931782,20.760702084443928
-0.18230527050570383,-0.06284422582946646,0.2820556383744508
-0.39377717191597483,-0.9769215477945683,3.2158126937832314
-0.7918033608599638,0.2562563369582862,9.855882728230988
-0.44544684257013845,-0.12967465715612958,2.52402383125357
0.5718174117985289,-0.2250777336561374,4.1089601977517
-1.0721866256133297,0.47350843711261414,20.236596936921003
0.47166273496310407,-0.017491595133398496,2.6914669058041687
-0.7407989525095078,-0.3900666479574427,10.43326681328815
-0.7213317757706048,-0.2439573753328496,9.279063729046214
-0.033425184214111045,-0.3684914965719698,0.04989500246668724
-0.22769283424547143,0.8976938741381838,0.2478981427356423
-0.20262453928450547,0.34473615770216665,0.23856257739646491
0.7844848221268073,-0.499227572787337,8.83013092003884
-0.19824079136932893,0.9930995373154639,0.19481339580291984
-0.010431952321352522,0.039310050864305834,0.0005213476703396153
-0.8534713160637958,-0.3703952531376977,14.528939628992982
-0.4312293859528074,-0.1437461853824574,2.3364709449879446
-0.4632578719692244,0.12795664837628085,2.39356554453361
-0.802286580609318,-0.31424952374783977,12.320506214532372
-0.03098260332150441,0.07786468624755993,0.004967783154925179
-0.6284969406710236,-0.5867610129448912,7.597141778138367
0.030112808259328938,0.5856297107132777,0.09237331360297044
-0.26958084060589305,-0.48072106054666325,0.9838747697274833
-0.36967986014371135,0.7352957624932721,0.867546156676804
0.300483451879352,-0.2821164734429148,0.6668116244355367
-0.19041268640466424,-0.7998514065230178,0.7121346451397097
-0.0987530094123823,0.6903295929015718,0.06191784519037586
-0.2042736517453363,-0.9971462388744836,0.9693763055957131
-0.1553182177295575,-0.2597689951585131,0.26317718821971353
0.039438254458807886,0.5198671585145291,0.08854193674992879
0.8083647768714666,0.032612948938505415,11.45394665627394
0.09457490388157663,-0.2011023552285689,0.04835135839939681
0.28364568532669887,0.3377336035220728,0.9686002743330686
1.1471748287918462,0.07699174082086735,27.086251020959697
-0.5063965693259763,0.4916327107524838,2.5008669893822977
0.9964825627908993,0.8875479986001507,23.6963947771326
-0.31921257403191455,-0.18243757323909726,1.1191103251669743
-0.20552265288800914,0.1436048131229342,0.295247451913329
0.18322991002672476,-0.35143182861144506,0.1873647017537093
0.12500254753419543,0.3908663137111646,0.22093216201376045
-0.04408053782095664,0.07243071768952469,0.011207771942751495
-0.5712757664623221,-0.3560876851278625,5.44202789170095
-0.9191474796767243,0.45237821755221597,13.698943556051512
-0.09031233301196766,0.13858661995997795,0.047802300441387925
0.26021958479526314,-0.2682792333680012,0.4673377264796736
0.9670563158659673,0.6827274668047052,21.091618079605723
0.23968478237747665,-0.15183799052511754,0.42167676078286115
-1.1802803879056512,-0.2767667045758855,30.190186686558903
-0.9373451209405903,-0.3598683004859211,18.058157469110377
-0.5056877229079945,0.14973597653102266,3.0248387965936017
-1.1546318689249029,0.7991386218975847,22.639748809787037
-0.034072745088277075,-0.44356772238710657,0.06494240982119008
-0.243773555363103,-0.0789660138919404,0.544039091706933
-0.7843704111384122,0.16946748320815838,9.907605312494946
0.3071427224428831,0.19868767647047947,1.0343419603859687
-0.8378993067066833,-0.11695689457705338,12.864144991372436
1.1061068379259036,0.13999529425105028,25.214054558829638
-0.01762493690214013,0.7268890972532033,0.07747422310296763
0.43904809488352997,-0.21332036414232144,1.9491695452210966
-0.7839499586511611,0.7808184496166231,7.967713669274788
0.0341535176113801,-0.2697066838579032,0.00868770208594733
-0.06080265882693938,-0.29693589196599046,0.06925826000912139
0.24576672869642097,0.07267440414642634,0.5509730332160669
-0.19395356207089637,-0.052380772549888384,0.318307747479491
0.25009436424072656,-0.4703263750951257,0.3636193286658519
-0.06450668254132275,0.183865328675604,0.020877503351150836
-0.06415633225577011,-0.5180901791358585,0.12605604334021472
0.567314101223763,0.7377242396295662,6.38458417359181
0.4802727150201551,0.4850022795507982,3.78259773550548
-0.061931608914413516,-0.9580701048564799,0.282066466953029
-0.2769337680786274,-0.15532649069599824,0.7824618400918085
-0.12235392974407144,0.7111191746337993,0.08015434655167313
-0.09932582172488913,0.9105607900152695,0.09348721596474246
-0.3086477993531336,-0.2284035450967743,1.0720023323185295
-0.23580502412277565,0.20368311699442032,0.38712301204224137
0.17527934565697342,-0.103559676951617,0.21417129239074148
-0.42266786538648204,0.22094695029725964,1.7418668878234485
-0.3098848549571048,-0.840997547447196,1.7683722344527946
0.23385394475423693,-0.18714193106158125,0.385011109855656
0.11210006106972215,-0.08246600185976834,0.08383039270164737
0.6178768336279742,0.4196510743214868,6.797561416512705
0.056751719525398446,0.04513979276640516,0.028513978572460758
-0.6375643475221314,-0.32980235827716886,7.068915227472647
-0.874151265633601,-0.2288183813813751,14.751187009005067
-0.09503755582516099,-0.7050084816363235,0.2591057745763416
1.1380450043942247,-0.60375455969232,22.815602295937516
-0.4213109126734253,0.04860873191518211,1.9339008674607303
0.25800536213052294,0.23932204370470345,0.7189019016851239
1.1566112027979323,0.6962221695854924,31.467252140861035
-0.13226497341748733,-0.012970934333381338,0.13622716437015475
-0.6390519677411751,0.6237469033849625,4.6840710009170055
-0.009988622524213842,-0.10494465189248903,0.004186304144865223
-0.3218630741265769,0.6758359886185212,0.6148702514755795
-0.6074261850656597,-0.17440601651054388,5.847130116540872
-0.1861744309568376,-0.576617299995973,0.5369147956227522
-0.7105817485745909,-0.5493925077510136,10.000389149197202
-0.0948020948740691,-0.9067477657363845,0.35229120926672647
0.530651116847049,-0.038507264248658836,3.6772200308229794
0.1585759891127919,0.3467364634658469,0.3068863381640204
0.731598743854495,0.054631945058734845,8.968630655902412
0.19897807534021147,0.08280255444872911,0.3479216375797928
-0.4594321210663473,-0.15222287824077538,2.778851298691111
0.33241660281267293,0.039873054329288005,1.105817709161052
0.17406512618139333,-0.42981110821614893,0.1576008817497872
-0.09629966154192932,0.0011652333412053688,0.07047182385651878
0.5197909599674444,0.66316143423004,5.026961516172473
-0.2889153721734635,-0.4036724572306616,1.0674118660947107
0.112457435699032,-0.556632837740527,0.06243228636306231
0.008692125604944305,-0.13556869718784162,0.002151349651238427
-1.1337144820356095,-0.7511565712367245,30.462609131915066
0.5582829383220755,0.08324973640938929,4.491365683219899
1.115081566205953,-0.029179184615756304,24.736467207523503
0.12988597777109678,0.7149024367742942,0.3745914466371883
-0.673586171992428,0.38679667378542154,6.044639548136737
0.041013417925910275,-0.6868913763264252,0.05620999138429849
-0.18574419608599146,-0.23932570607861273,0.3608175066209297
-0.03707246802831012,0.1351699533698904,0.006602014612913969
0.025876937562622587,-0.3450522588568273,0.013476625203323805
-1.183613719808592,0.5982467429594902,25.217524044725085
-0.5064272148737308,0.9850031491507838,1.9108482716826796
0.058429432236473344,0.39232092703393784,0.08559211532815156
0.33092602036430924,0.7081005672682762,1.8331099981054284
-0.5750443839112671,0.46643166774513967,3.6988942451535034
-0.09585793312507951,-0.0744829090374084,0.081063931405897
-0.8437581757123924,-0.8892288094571186,16.476745104840024
0.05534426704218389,0.1363399999246728,0.03728392256716799
0.1364232695666506,0.09590527476780802,0.1635542764698365
-0.022196792268419828,-0.46127610373397926,0.05578360441393007
0.3814534528672625,-0.11408143661508623,1.4119351590879536
0.13756230208315023,-0.3441778014066472,0.09804449856609088
-0.24148966097190416,0.1379355888405216,0.4347707955592779
-0.6269775456889423,-0.6531881594623696,7.763099983455767
0.09815996415442488,0.5032973219017471,0.19109964104323257
-0.5447286479542364,-0.05450872014886432,4.1454407708337415
-0.07987553895227452,-0.18099804277945436,0.07482704140426034
-0.15070389026279418,0.5095841015097067,0.11015004533723735
-0.48476820191795167,0.7991515577226496,1.8426008541484344
0.09966444984540082,1.0,0.4195833184905145
0.17942897708560968,-0.5169245157269953,0.16114706537116885
0.7244500598804084,-0.7344462226688848,6.457077466488213
-0.4933937966365216,-0.8028248999791991,4.785936516659426
0.26046493771443974,0.33296755021762836,0.8002576655597111
-0.19063895725426994,0.8713494715364893,0.1757612483419825
0.4697367553831473,0.7838916773997844,4.236435975716228
-0.902762214255385,-0.4553025056985327,16.98052706062694
0.1088301848535465,0.11909747225061765,0.11120752657460845
-0.18061772851432487,-0.42963846118378135,0.4291543085117811
1.1380578310509246,0.6360749486188091,29.984259079035866
-1.1063204364594592,0.5859633646677136,21.325369150199037
-0.9519144655403056,0.3176431235489239,15.582330913587171
0.07834753186481658,0.5939027148871288,0.17675686782636044
0.22792893135949266,0.0469485457460572,0.4525744907132741
-0.25091380610482017,-0.1562205485397259,0.6250244759096751
0.5187947691832699,-0.13091050931703405,3.28476161567667
-0.6632669761296462,0.14984899289399456,6.401236507076963
-0.3311460078183201,0.08788482307498442,0.9933814369307487
0.12596177370234396,-0.5527727232220054,0.07625177733175391
-0.9115961277510638,0.6316915447626101,12.710239901412375
0.05098472715102703,-0.266961471371091,0.013117360425584977
0.6139384613617705,0.012069123719529649,5.587314827604263
0.3512544464523679,0.8427581613566761,2.3025274449306727
0.4034824204397766,0.23313486137179434,2.0839033032509393
0.6124127437757418,0.030752783454241372,5.597791204643507
-0.8211920417384784,0.8760549075665893,8.799049339322968
-0.5526591988249026,0.35741766071849707,3.483232053027559
-0.2443200363119079,-0.26921950046546295,0.6564925031239554
-0.1847927127205772,0.1580208042286274,0.22778575924647676
-0.5917119257211303,0.13701762170121934,4.718372117000167
-0.9735279415185519,0.6417438825596002,15.096583728483626
-0.01895160735966118,0.01733520017101589,0.002323714026514294
0.17147878402217653,0.3227801761125284,0.34270139568731645
-0.07099453827098898,-0.22487620000357908,0.06989769052861287
0.2273614864081012,-0.19800819742608702,0.35628596299950854
-0.005068374169574859,-0.5906986125439925,0.06600106895036943
0.40277078854637205,0.888678815933325,3.1943115052825615
-0.6184899951758838,0.41804804991041294,4.679801097316257
0.7205829798300625,-0.0275604953748374,8.365805203391623
-0.9731830607174329,0.8214347320059368,14.346538480957918
-0.0021160492813000185,0.7643166696196972,0.10082780863763839
1.1142034814970694,-0.7542751100878915,20.867763028369446
-0.045248690588886524,-0.06851316664235538,0.02080813322763406
-0.049960990400740826,0.42509783247663785,0.020850589553050233
-0.23341435410320002,0.27807545869720374,0.35429588410286994
-0.35864864019527565,0.9385577746581819,0.7200711579200421
0.0629323296156417,0.6390965544571084,0.16016377078222266
-0.35371014174902315,-0.012909592230483883,1.2683979827217264
0.37946665487153686,-0.5805539092939977,1.0222238409196738
-0.44763559761334243,-0.5965824547742079,3.4026299328606524
-0.2647550365376332,-0.8908448596467344,1.3574134332669954
0.0661924636655642,0.7210550736630084,0.19496509562603664
-0.60009220013016,-0.24021516661508158,5.839270832954252
-1.1852769379341341,0.3003360132417543,26.992801599419934
-0.9790138763922934,-0.4106323795616571,20.245914338669767
0.16694372814103975,0.6047854074804935,0.4641315294278538
0.7910438637613944,-0.5140786027204007,8.98678497100991
-0.6795169390682027,-0.08370354871048581,7.5077001558443355
-0.14545997129089464,-0.058082092935377506,0.17590616624629313
0.35613412057462623,-0.6515595119235276,0.8208216797981964
-0.025336474772021274,0.0682795308390775,0.0032643110567824427
0.1209434072385025,0.9170646717552544,0.4520638250562827
0.28616511518004595,-0.4701647675806493,0.5125950476560001
-0.2095366774971278,-0.46809230929432977,0.5889481782859731
-0.8754346719154896,-0.7804788526125794,17.334149687326338
0.0789227433599819,-0.2127402411489872,0.0316721949763671
-0.28499261826180977,-0.4245914751071471,1.054680432103947
-1.093088113068084,-0.21748789893358267,24.96035641478701
-1.1788821343193292,0.3482226546933489,26.365597844145988
-0.6845091570990945,0.5261441455621676,5.9671216139492325
-0.27224072919627573,-0.4967752633195823,1.0186147209094134
-0.01062399142236024,-0.24681595788225746,0.01531875781793767
0.28441743144956555,0.16669370422993965,0.840745332338549
-0.12020388019544925,0.037996725865512726,0.10385941285499548
0.574533109167526,0.3268176264908816,5.444398098327898
-0.641589370483263,-0.09784279409891505,6.511920024788579
-0.38858822756041367,0.04103675861204681,1.5611158082382057
0.9857122902917717,-0.9391214666687537,14.374302048280972
0.9265350922289326,-0.18067432987514143,15.12275433427983
0.6150136343695378,0.6358825155053831,7.36824375400453
-0.11467936988693211,0.1604377181557681,0.07867595427026272
-1.1193125078473953,-0.5925052416905725,28.629623982177314
-0.9818369838862882,0.5549156699953555,15.809333861817755
0.4859604664152822,-0.40216888055274863,2.3297909619000676
-0.7097904514717678,-0.49237409058476134,9.77036483052883
0.13641567803083304,-0.014444925367685938,0.1395544335233559
0.036646182375807426,0.38833068038701557,0.05697121272082518
-0.05142323613385309,0.16807939526456175,0.012896916093801648
0.6300870545450871,0.5011826627319971,7.377138353374603
0.5589649114085752,0.26510962834545654,4.93019197437339
0.41414647085307044,-0.8573206254855854,1.1201226011509189
0.03521346820705608,-0.1792251513132138,0.006183305791346168
0.9302081074032069,-0.7098776628146126,13.11303330215801
-1.1084094046531054,0.8920611706077533,19.919694872232252
0.7769907122180908,0.7202231666821659,13.024032933159319
0.26249853116465327,0.02836902572805721,0.6165996596495241
-0.5362486261172779,-0.048471001151511484,3.96205004442797
0.003082626600185191,0.2879580665710025,0.01595989589622938
0.31440005545107763,0.514274075899597,1.4082671457438958
0.7386903149203947,-0.0057423362751083395,8.991483272638277
0.3175163715182499,-0.2379267588180983,0.7955771898201139
-0.6318519573182784,-0.03591803497134105,6.092282527354005
-0.4280082040376689,-0.8114711800556025,3.4862283351433665
0.15108915271621698,0.5607532504033218,0.37603510636932885
-0.33992786108438344,0.3206459496079308,0.8969885576645252
0.21636055945880148,0.3447849383499687,0.550075502291851
0.42073134661061484,-0.946713390687417,1.1198790653530775
0.48740857145173355,0.5594379556442808,4.085573964328098
-0.07772440340455762,-0.23783668360500965,0.0821449485823258
0.28231036316236524,0.10728672946470078,0.7849424080881375
0.3276063973841502,-0.2177828380106944,0.8763552890092942
-0.4243932668347953,-0.43368047091235207,2.7037208497089242
-0.8337611958509878,-0.8761336049729713,15.989622859338203
0.7695992028924739,-0.7735789298780449,7.576489861724781
-0.3814354834373325,-0.3638536458080285,1.9802487412789302
-0.15869405547411083,-0.29136219238022487,0.28554910067061606
-0.6279416826061027,0.5292539418421827,4.644876093856041
-0.3664290934934319,0.07734247735676791,1.3022756661629604
-0.737639373909269,-0.8415726946474156,12.056995381626859
0.9216607147621698,-0.13016374275377518,15.139808347946374
-0.370401409176563,0.9646835022043816,0.7766978597789989
1.046459091374852,0.697351951067172,25.232518919189527
0.0345535776794423,-0.6309078421947923,0.04848849273793021
-1.017499733899037,-0.8968917763928301,24.851226061513078
0.5158533705221795,0.20913736388241255,3.894475769623191
0.49466749949948197,-0.6829413200758705,2.0908100774027747
-0.03538777838980716,-0.358776123857808,0.050213569806473984
-0.73014160962611,-0.04674541321394554,8.897288864477927
0.14472931487131602,-0.42420754526797966,0.1044278815165422
-0.792101610632765,0.8311906547071295,8.0603058998923
-0.9892239093930462,-0.06636235813416902,18.99601547947055
-0.1254247702890603,0.622171521938834,0.07771709355016045
-0.20851981504527173,-0.16280029408853916,0.4196772021003776
0.9294934844465634,0.34983753973357534,17.65815980086847
-0.273870734685286,-0.034590086634480925,0.6856844553233097
-0.7550843453422634,-0.004643950651013851,9.547084422144746
-0.7637707715994985,-0.5911097717100121,12.006632731015149
-1.0443009750871057,0.6386072586791016,18.15407475067455
-1.039892013859207,0.8038608556922417,17.209292438650458
-0.5392932959194984,0.444753019922397,3.0953988559104575
-0.12553285037512726,-0.26562523435372115,0.1825834088283074
0.29125735859296453,-0.34260000820521075,0.5877628573931419
-0.2083674696176748,-0.4270555807408384,0.557679602116032
0.5458258478028661,-0.7859288222575616,2.6786629297533935
0.1419988049695592,-0.05220626190901154,0.14419166505418576
-0.26311914725430063,-0.2953818295309678,0.7904062801565466
-0.5091834622090364,-0.05416345313413504,3.4566887674156384
1.124882126784102,-0.22717809117326193,24.15503041850866
-0.16361843899779305,-0.9530947390670068,0.6765434635806373
-0.013488720103182805,0.30196187547202435,0.011712669674180283
-0.2806054896045931,-0.9039000107666952,1.5295882916297843
-0.4541822138232452,0.2064507569704883,2.1557174494283595
-0.040653562427951706,0.040078069494892996,0.010565808426837481
-1.0249177870909578,-0.15193132134417286,21.125340082770972
-1.0840553698035198,0.9127149621766426,18.691346558263145
-0.513281325037765,0.8558265148236,2.1317716918848992
0.2516586537776568,-0.2553936269324813,0.4345203480966305
0.46925782640755254,0.43147105193955915,3.4647011663053515
0.9356504593812056,-0.27008907302139695,15.11398788737758
0.4315557340957432,0.3417331780839541,2.658753199492182
0.0976710744520254,0.5617747076361578,0.21026195419336569
-0.007008442752036263,-0.008034968387969691,0.00046515906383060837
0.23582694617239408,-0.32593144113946404,0.3494447902621968
0.4293676403873241,0.4879899653016224,2.8797335907595967
-0.58446570279061,-0.7071267431343238,6.74679769081286
-1.102426057351954,0.7513434497401665,20.315986503030853
0.12190769794277843,-0.35917248341063474,0.07400558714024232
-1.0302447146210523,0.17490745084381643,19.72316084694918
-0.44130098462513423,0.11463081084848857,2.1063231360598014
0.6040731270709072,0.4067988559487772,6.395538791601966
0.4041522055090511,-0.09578633925364123,1.6719123605306867
0.0014405772839500841,-0.15038039197976572,0.003699731923795432
-0.44866271913924566,-0.033866787756611526,2.4227250456264406
0.4976691721338572,0.0788090111531041,3.2953061547142553
0.8462387771968103,0.14242439912551053,13.284973693587487
0.12260085213484202,0.10063932193055844,0.13431622758772704
-0.09543516466536424,0.12201486339235008,0.05552060623690822
0.016213135119043716,-0.3036530139858877,0.011307021057512776
0.1810484097140662,-0.33843089589645986,0.18409483866963536
-0.8264764796640391,0.2925440185114039,10.897436518715095
-0.9392709538833472,-0.23021011712812692,17.523041394981014
-0.1743126309622403,0.0995969677680148,0.21247562930113467
0.16242364813036134,0.24082023658499188,0.2789043797422838
0.3833211045072059,0.06653772598784972,1.6237778949726491
-0.07858475946655165,-0.2800459080581675,0.09201498282376976
0.3109204115095967,-0.5159547850717343,0.6182119484212993
-0.6875965145055775,-0.3784855199480044,8.676533655528328
0.7020509019094905,-0.12279723608394222,7.532787041224448
-0.07966958953611698,-0.12513873290372401,0.06521041337429871
0.5917544817542466,0.1701858143041907,5.455392279792501
-0.9927558782908497,0.3837897366024263,17.03245934918597
-0.9902985388737884,-0.3043200378858826,20.239329164740845
0.6850097318052233,-0.7086411332331322,5.539595155947911
-0.41626470978674757,-0.17929764084533253,2.1791812709435345
0.8968987861840201,0.8399588496235322,18.590345095740645
0.38419684225453316,-0.1866459064179017,1.3691369550468437
1.038611139440971,0.5491428182661056,23.96921910536708
-0.7709630411880396,0.818540444918777,7.489921834337081
0.3551256841539639,0.18336190093044433,1.4535794586351765
0.6230559419384702,0.010792282182003676,5.806521448754153
-1.0410308230946808,0.128322440225207,20.469227007171657
-0.6650605416528845,-0.8714112058302006,9.671159323919007
1.154868858229783,-0.775574429736601,22.773585876021706
-0.12551311699816675,0.03217018816699624,0.11456208708497116
0.9644404472357844,0.4769610363430923,19.89298545109047
0.015485514211159143,0.43898877791203234,0.04544892479343334
0.13382247123340216,0.20575950925938608,0.18594210953427806
-0.21894181439944693,-0.23506068298563054,0.5023330270244486
-0.20940181856640128,0.29225515331849494,0.26934704979267415
